0.000000,0.000000
9.000000,13.000000,-0.451888,11.616900,27.701546,-0.510862,27.878189,9.396688
9.000000,14.000000,-0.451888,11.616900,27.701546,-0.275012,-4.763140,8.509928
9.000000,15.000000,-0.451888,11.616900,27.701546,15.955790,11.468140,8.054845
9.000000,16.000000,-0.451888,11.616900,27.701546,15.376415,0.170205,-7.849563
9.000000,17.000000,-0.451888,11.616900,27.701546,-13.357878,-10.059648,12.708158
9.000000,18.000000,-0.451888,11.616900,27.701546,-9.894322,-19.841703,-1.951187
9.000000,19.000000,-0.451888,11.616900,27.701546,-0.117749,10.891837,19.010065
9.000000,20.000000
9.000000,21.000000,-0.451888,11.616900,27.701546,-5.241168,12.005391,-1.188284
9.000000,22.000000,-0.451888,11.616900,27.701546,14.917058,-9.375772,9.880206
9.000000,23.000000,-0.451888,11.616900,27.701546,-14.565440,-7.488688,-9.352487
9.000000,24.000000,-0.451888,11.616900,27.701546,17.673756,-0.857388,1.125129
9.000000,25.000000,-0.451888,11.616900,27.701546,-21.391064,-4.295757,-1.162989
9.000000,26.000000,-0.451888,11.616900,27.701546,12.988357,19.057674,-5.622647
9.000000,27.000000,-0.451888,11.616900,27.701546,2.485533,2.898292,-19.203941
9.000000,28.000000,-0.451888,11.616900,27.701546,-14.605061,13.639363,10.349875
9.000000,29.000000,-0.451888,11.616900,27.701546,-4.270633,9.090044,13.120975
9.000000,30.000000,-0.451888,11.616900,27.701546,4.193521,-25.853655,-9.606015
9.000000,31.000000,-0.451888,11.616900,27.701546,3.656402,2.273554,11.039781
9.000000,32.000000,-0.451888,11.616900,27.701546,-13.404496,-13.949539,12.275398
9.000000,33.000000,-0.451888,11.616900,27.701546,22.613182,-11.781532,-5.971464
9.000000,34.000000,-0.451888,11.616900,27.701546,-4.031550,4.117206,8.471989
9.000000,35.000000,-0.451888,11.616900,27.701546,-0.984101,-4.143750,16.318357
9.000000,36.000000
9.000000,37.000000,-0.451888,11.616900,27.701546,8.356983,-29.351574,3.799078
9.000000,38.000000,-0.451888,11.616900,27.701546,26.014637,-11.643116,5.576291
9.000000,39.000000,-0.451888,11.616900,27.701546,-2.282872,-24.270294,11.314707
10.000000,0.000000
10.000000,1.000000,-15.394906,2.788434,-2.321548,7.472531,32.550804,14.326210
10.000000,2.000000,-15.394906,2.788434,-2.321548,-16.647875,21.905487,-7.337148
10.000000,3.000000,-15.394906,2.788434,-2.321548,14.403985,16.178694,-9.319388
10.000000,4.000000,-15.394906,2.788434,-2.321548,-14.040659,14.498246,12.124406
10.000000,5.000000,-15.394906,2.788434,-2.321548,-16.378895,7.324760,0.773321
10.000000,6.000000,-15.394906,2.788434,-2.321548,-12.744228,2.550075,-13.214250
10.000000,7.000000
10.000000,8.000000,-15.394906,2.788434,-2.321548,-11.689604,24.089417,0.789049
10.000000,9.000000,-15.394906,2.788434,-2.321548,-0.451888,11.616900,27.701546
10.000000,10.000000
10.000000,11.000000,-15.394906,2.788434,-2.321548,-9.716230,-3.153210,-4.413476
10.000000,12.000000,-15.394906,2.788434,-2.321548,-17.875946,11.484576,-2.746442
10.000000,13.000000,-15.394906,2.788434,-2.321548,-0.510862,27.878189,9.396688
10.000000,14.000000,-15.394906,2.788434,-2.321548,-0.275012,-4.763140,8.509928
10.000000,15.000000
10.000000,16.000000,-15.394906,2.788434,-2.321548,15.376415,0.170205,-7.849563
10.000000,17.000000,-15.394906,2.788434,-2.321548,-13.357878,-10.059648,12.708158
10.000000,18.000000,-15.394906,2.788434,-2.321548,-9.894322,-19.841703,-1.951187
10.000000,19.000000,-15.394906,2.788434,-2.321548,-0.117749,10.891837,19.010065
10.000000,20.000000,-15.394906,2.788434,-2.321548,-0.511245,6.490719,-17.096228
10.000000,21.000000,-15.394906,2.788434,-2.321548,-5.241168,12.005391,-1.188284
10.000000,22.000000,-15.394906,2.788434,-2.321548,14.917058,-9.375772,9.880206
10.000000,23.000000,-15.394906,2.788434,-2.321548,-14.565440,-7.488688,-9.352487
10.000000,24.000000
10.000000,25.000000,-15.394906,2.788434,-2.321548,-21.391064,-4.295757,-1.162989
10.000000,26.000000
10.000000,27.000000,-15.394906,2.788434,-2.321548,2.485533,2.898292,-19.203941
10.000000,28.000000,-15.394906,2.788434,-2.321548,-14.605061,13.639363,10.349875
10.000000,29.000000,-15.394906,2.788434,-2.321548,-4.270633,9.090044,13.120975
10.000000,30.000000,-15.394906,2.788434,-2.321548,4.193521,-25.853655,-9.606015
10.000000,31.000000,-15.394906,2.788434,-2.321548,3.656402,2.273554,11.039781
10.000000,32.000000,-15.394906,2.788434,-2.321548,-13.404496,-13.949539,12.275398
10.000000,33.000000
10.000000,34.000000,-15.394906,2.788434,-2.321548,-4.031550,4.117206,8.471989
10.000000,35.000000,-15.394906,2.788434,-2.321548,-0.984101,-4.143750,16.318357
10.000000,36.000000,-15.394906,2.788434,-2.321548,-0.205963,-20.156532,-14.667198
10.000000,37.000000
10.000000,38.000000
10.000000,39.000000,-15.394906,2.788434,-2.321548,-2.282872,-24.270294,11.314707
11.000000,0.000000
11.000000,1.000000,-9.716230,-3.153210,-4.413476,7.472531,32.550804,14.326210
11.000000,2.000000,-9.716230,-3.153210,-4.413476,-16.647875,21.905487,-7.337148
11.000000,3.000000,-9.716230,-3.153210,-4.413476,14.403985,16.178694,-9.319388
11.000000,4.000000,-9.716230,-3.153210,-4.413476,-14.040659,14.498246,12.124406
11.000000,5.000000,-9.716230,-3.153210,-4.413476,-16.378895,7.324760,0.773321
11.000000,6.000000,-9.716230,-3.153210,-4.413476,-12.744228,2.550075,-13.214250
11.000000,7.000000
11.000000,8.000000,-9.716230,-3.153210,-4.413476,-11.689604,24.089417,0.789049
11.000000,9.000000,-9.716230,-3.153210,-4.413476,-0.451888,11.616900,27.701546
11.000000,10.000000,-9.716230,-3.153210,-4.413476,-15.394906,2.788434,-2.321548
11.000000,11.000000
11.000000,12.000000,-9.716230,-3.153210,-4.413476,-17.875946,11.484576,-2.746442
11.000000,13.000000,-9.716230,-3.153210,-4.413476,-0.510862,27.878189,9.396688
11.000000,14.000000,-9.716230,-3.153210,-4.413476,-0.275012,-4.763140,8.509928
11.000000,15.000000
11.000000,16.000000
11.000000,17.000000,-9.716230,-3.153210,-4.413476,-13.357878,-10.059648,12.708158
11.000000,18.000000,-9.716230,-3.153210,-4.413476,-9.894322,-19.841703,-1.951187
11.000000,19.000000,-9.716230,-3.153210,-4.413476,-0.117749,10.891837,19.010065
11.000000,20.000000,-9.716230,-3.153210,-4.413476,-0.511245,6.490719,-17.096228
11.000000,21.000000,-9.716230,-3.153210,-4.413476,-5.241168,12.005391,-1.188284
11.000000,22.000000
11.000000,23.000000,-9.716230,-3.153210,-4.413476,-14.565440,-7.488688,-9.352487
11.000000,24.000000
11.000000,25.000000,-9.716230,-3.153210,-4.413476,-21.391064,-4.295757,-1.162989
11.000000,26.000000,-9.716230,-3.153210,-4.413476,12.988357,19.057674,-5.622647
11.000000,27.000000,-9.716230,-3.153210,-4.413476,2.485533,2.898292,-19.203941
11.000000,28.000000,-9.716230,-3.153210,-4.413476,-14.605061,13.639363,10.349875
11.000000,29.000000,-9.716230,-3.153210,-4.413476,-4.270633,9.090044,13.120975
11.000000,30.000000,-9.716230,-3.153210,-4.413476,4.193521,-25.853655,-9.606015
11.000000,31.000000,-9.716230,-3.153210,-4.413476,3.656402,2.273554,11.039781
11.000000,32.000000,-9.716230,-3.153210,-4.413476,-13.404496,-13.949539,12.275398
11.000000,33.000000
11.000000,34.000000,-9.716230,-3.153210,-4.413476,-4.031550,4.117206,8.471989
11.000000,35.000000,-9.716230,-3.153210,-4.413476,-0.984101,-4.143750,16.318357
11.000000,36.000000,-9.716230,-3.153210,-4.413476,-0.205963,-20.156532,-14.667198
11.000000,37.000000
11.000000,38.000000
11.000000,39.000000
12.000000,0.000000
12.000000,1.000000,-17.875946,11.484576,-2.746442,7.472531,32.550804,14.326210
12.000000,2.000000,-17.875946,11.484576,-2.746442,-16.647875,21.905487,-7.337148
12.000000,3.000000,-17.875946,11.484576,-2.746442,14.403985,16.178694,-9.319388
12.000000,4.000000,-17.875946,11.484576,-2.746442,-14.040659,14.498246,12.124406
12.000000,5.000000,-17.875946,11.484576,-2.746442,-16.378895,7.324760,0.773321
12.000000,6.000000,-17.875946,11.484576,-2.746442,-12.744228,2.550075,-13.214250
12.000000,7.000000
12.000000,8.000000,-17.875946,11.484576,-2.746442,-11.689604,24.089417,0.789049
12.000000,9.000000,-17.875946,11.484576,-2.746442,-0.451888,11.616900,27.701546
12.000000,10.000000,-17.875946,11.484576,-2.746442,-15.394906,2.788434,-2.321548
12.000000,11.000000,-17.875946,11.484576,-2.746442,-9.716230,-3.153210,-4.413476
12.000000,12.000000
12.000000,13.000000,-17.875946,11.484576,-2.746442,-0.510862,27.878189,9.396688
12.000000,14.000000,-17.875946,11.484576,-2.746442,-0.275012,-4.763140,8.509928
12.000000,15.000000
12.000000,16.000000,-17.875946,11.484576,-2.746442,15.376415,0.170205,-7.849563
12.000000,17.000000,-17.875946,11.484576,-2.746442,-13.357878,-10.059648,12.708158
12.000000,18.000000,-17.875946,11.484576,-2.746442,-9.894322,-19.841703,-1.951187
12.000000,19.000000,-17.875946,11.484576,-2.746442,-0.117749,10.891837,19.010065
12.000000,20.000000,-17.875946,11.484576,-2.746442,-0.511245,6.490719,-17.096228
12.000000,21.000000,-17.875946,11.484576,-2.746442,-5.241168,12.005391,-1.188284
12.000000,22.000000,-17.875946,11.484576,-2.746442,14.917058,-9.375772,9.880206
12.000000,23.000000,-17.875946,11.484576,-2.746442,-14.565440,-7.488688,-9.352487
12.000000,24.000000
12.000000,25.000000,-17.875946,11.484576,-2.746442,-21.391064,-4.295757,-1.162989
12.000000,26.000000,-17.875946,11.484576,-2.746442,12.988357,19.057674,-5.622647
12.000000,27.000000,-17.875946,11.484576,-2.746442,2.485533,2.898292,-19.203941
12.000000,28.000000,-17.875946,11.484576,-2.746442,-14.605061,13.639363,10.349875
12.000000,29.000000,-17.875946,11.484576,-2.746442,-4.270633,9.090044,13.120975
12.000000,30.000000,-17.875946,11.484576,-2.746442,4.193521,-25.853655,-9.606015
12.000000,31.000000,-17.875946,11.484576,-2.746442,3.656402,2.273554,11.039781
12.000000,32.000000,-17.875946,11.484576,-2.746442,-13.404496,-13.949539,12.275398
12.000000,33.000000,-17.875946,11.484576,-2.746442,22.613182,-11.781532,-5.971464
12.000000,34.000000,-17.875946,11.484576,-2.746442,-4.031550,4.117206,8.471989
12.000000,35.000000,-17.875946,11.484576,-2.746442,-0.984101,-4.143750,16.318357
12.000000,36.000000,-17.875946,11.484576,-2.746442,-0.205963,-20.156532,-14.667198
12.000000,37.000000
12.000000,38.000000
12.000000,39.000000,-17.875946,11.484576,-2.746442,-2.282872,-24.270294,11.314707
13.000000,0.000000,-0.510862,27.878189,9.396688,1.800000,4.700000,2.700000
13.000000,1.000000,-0.510862,27.878189,9.396688,7.472531,32.550804,14.326210
13.000000,2.000000,-0.510862,27.878189,9.396688,-16.647875,21.905487,-7.337148
13.000000,3.000000,-0.510862,27.878189,9.396688,14.403985,16.178694,-9.319388
13.000000,4.000000,-0.510862,27.878189,9.396688,-14.040659,14.498246,12.124406
13.000000,5.000000,-0.510862,27.878189,9.396688,-16.378895,7.324760,0.773321
13.000000,6.000000,-0.510862,27.878189,9.396688,-12.744228,2.550075,-13.214250
13.000000,7.000000,-0.510862,27.878189,9.396688,15.149394,11.746291,4.302404
13.000000,8.000000,-0.510862,27.878189,9.396688,-11.689604,24.089417,0.789049
13.000000,9.000000,-0.510862,27.878189,9.396688,-0.451888,11.616900,27.701546
13.000000,10.000000,-0.510862,27.878189,9.396688,-15.394906,2.788434,-2.321548
13.000000,11.000000,-0.510862,27.878189,9.396688,-9.716230,-3.153210,-4.413476
13.000000,12.000000,-0.510862,27.878189,9.396688,-17.875946,11.484576,-2.746442
13.000000,13.000000
13.000000,14.000000,-0.510862,27.878189,9.396688,-0.275012,-4.763140,8.509928
13.000000,15.000000,-0.510862,27.878189,9.396688,15.955790,11.468140,8.054845
13.000000,16.000000,-0.510862,27.878189,9.396688,15.376415,0.170205,-7.849563
13.000000,17.000000,-0.510862,27.878189,9.396688,-13.357878,-10.059648,12.708158
13.000000,18.000000
13.000000,19.000000,-0.510862,27.878189,9.396688,-0.117749,10.891837,19.010065
13.000000,20.000000
13.000000,21.000000,-0.510862,27.878189,9.396688,-5.241168,12.005391,-1.188284
13.000000,22.000000,-0.510862,27.878189,9.396688,14.917058,-9.375772,9.880206
13.000000,23.000000,-0.510862,27.878189,9.396688,-14.565440,-7.488688,-9.352487
13.000000,24.000000,-0.510862,27.878189,9.396688,17.673756,-0.857388,1.125129
13.000000,25.000000,-0.510862,27.878189,9.396688,-21.391064,-4.295757,-1.162989
13.000000,26.000000,-0.510862,27.878189,9.396688,12.988357,19.057674,-5.622647
13.000000,27.000000
13.000000,28.000000,-0.510862,27.878189,9.396688,-14.605061,13.639363,10.349875
13.000000,29.000000,-0.510862,27.878189,9.396688,-4.270633,9.090044,13.120975
13.000000,30.000000,-0.510862,27.878189,9.396688,4.193521,-25.853655,-9.606015
13.000000,31.000000,-0.510862,27.878189,9.396688,3.656402,2.273554,11.039781
13.000000,32.000000,-0.510862,27.878189,9.396688,-13.404496,-13.949539,12.275398
13.000000,33.000000,-0.510862,27.878189,9.396688,22.613182,-11.781532,-5.971464
13.000000,34.000000,-0.510862,27.878189,9.396688,-4.031550,4.117206,8.471989
13.000000,35.000000,-0.510862,27.878189,9.396688,-0.984101,-4.143750,16.318357
13.000000,36.000000
13.000000,37.000000,-0.510862,27.878189,9.396688,8.356983,-29.351574,3.799078
13.000000,38.000000,-0.510862,27.878189,9.396688,26.014637,-11.643116,5.576291
13.000000,39.000000,-0.510862,27.878189,9.396688,-2.282872,-24.270294,11.314707
14.000000,0.000000,-0.275012,-4.763140,8.509928,1.800000,4.700000,2.700000
14.000000,1.000000,-0.275012,-4.763140,8.509928,7.472531,32.550804,14.326210
14.000000,2.000000,-0.275012,-4.763140,8.509928,-16.647875,21.905487,-7.337148
14.000000,3.000000,-0.275012,-4.763140,8.509928,14.403985,16.178694,-9.319388
14.000000,4.000000,-0.275012,-4.763140,8.509928,-14.040659,14.498246,12.124406
14.000000,5.000000,-0.275012,-4.763140,8.509928,-16.378895,7.324760,0.773321
14.000000,6.000000,-0.275012,-4.763140,8.509928,-7.525799,-0.421170,-2.911351,-12.744228,2.550075,-13.214250
14.000000,7.000000,-0.275012,-4.763140,8.509928,15.149394,11.746291,4.302404
14.000000,8.000000,-0.275012,-4.763140,8.509928,-11.689604,24.089417,0.789049
14.000000,9.000000,-0.275012,-4.763140,8.509928,-0.451888,11.616900,27.701546
14.000000,10.000000,-0.275012,-4.763140,8.509928,-15.394906,2.788434,-2.321548
14.000000,11.000000,-0.275012,-4.763140,8.509928,-9.716230,-3.153210,-4.413476
14.000000,12.000000,-0.275012,-4.763140,8.509928,-17.875946,11.484576,-2.746442
14.000000,13.000000,-0.275012,-4.763140,8.509928,-0.510862,27.878189,9.396688
14.000000,14.000000
14.000000,15.000000,-0.275012,-4.763140,8.509928,15.955790,11.468140,8.054845
14.000000,16.000000,-0.275012,-4.763140,8.509928,15.376415,0.170205,-7.849563
14.000000,17.000000,-0.275012,-4.763140,8.509928,-13.357878,-10.059648,12.708158
14.000000,18.000000,-0.275012,-4.763140,8.509928,-9.894322,-19.841703,-1.951187
14.000000,19.000000,-0.275012,-4.763140,8.509928,-0.117749,10.891837,19.010065
14.000000,20.000000
14.000000,21.000000,-0.275012,-4.763140,8.509928,-5.241168,12.005391,-1.188284
14.000000,22.000000,-0.275012,-4.763140,8.509928,14.917058,-9.375772,9.880206
14.000000,23.000000,-0.275012,-4.763140,8.509928,-14.565440,-7.488688,-9.352487
14.000000,24.000000,-0.275012,-4.763140,8.509928,17.673756,-0.857388,1.125129
14.000000,25.000000,-0.275012,-4.763140,8.509928,-21.391064,-4.295757,-1.162989
14.000000,26.000000,-0.275012,-4.763140,8.509928,12.988357,19.057674,-5.622647
14.000000,27.000000
14.000000,28.000000,-0.275012,-4.763140,8.509928,-14.605061,13.639363,10.349875
14.000000,29.000000,-0.275012,-4.763140,8.509928,-4.270633,9.090044,13.120975
14.000000,30.000000,-0.275012,-4.763140,8.509928,4.193521,-25.853655,-9.606015
14.000000,31.000000,-0.275012,-4.763140,8.509928,3.656402,2.273554,11.039781
14.000000,32.000000,-0.275012,-4.763140,8.509928,-13.404496,-13.949539,12.275398
14.000000,33.000000,-0.275012,-4.763140,8.509928,22.613182,-11.781532,-5.971464
14.000000,34.000000,-0.275012,-4.763140,8.509928,-4.031550,4.117206,8.471989
14.000000,35.000000,-0.275012,-4.763140,8.509928,-0.984101,-4.143750,16.318357
14.000000,36.000000
14.000000,37.000000,-0.275012,-4.763140,8.509928,8.356983,-29.351574,3.799078
14.000000,38.000000,-0.275012,-4.763140,8.509928,26.014637,-11.643116,5.576291
14.000000,39.000000,-0.275012,-4.763140,8.509928,-2.282872,-24.270294,11.314707
15.000000,0.000000,15.955790,11.468140,8.054845,1.800000,4.700000,2.700000
15.000000,1.000000,15.955790,11.468140,8.054845,7.472531,32.550804,14.326210
15.000000,2.000000
15.000000,3.000000,15.955790,11.468140,8.054845,14.403985,16.178694,-9.319388
15.000000,4.000000,15.955790,11.468140,8.054845,-14.040659,14.498246,12.124406
15.000000,5.000000,15.955790,11.468140,8.054845,-16.378895,7.324760,0.773321
15.000000,6.000000,15.955790,11.468140,8.054845,-12.744228,2.550075,-13.214250
15.000000,7.000000,15.955790,11.468140,8.054845,15.149394,11.746291,4.302404
15.000000,8.000000,15.955790,11.468140,8.054845,-11.689604,24.089417,0.789049
15.000000,9.000000,15.955790,11.468140,8.054845,-0.451888,11.616900,27.701546
15.000000,10.000000
15.000000,11.000000
15.000000,12.000000
15.000000,13.000000,15.955790,11.468140,8.054845,-0.510862,27.878189,9.396688
15.000000,14.000000,15.955790,11.468140,8.054845,-0.275012,-4.763140,8.509928
15.000000,15.000000
15.000000,16.000000,15.955790,11.468140,8.054845,15.376415,0.170205,-7.849563
15.000000,17.000000,15.955790,11.468140,8.054845,-13.357878,-10.059648,12.708158
15.000000,18.000000
15.000000,19.000000,15.955790,11.468140,8.054845,-0.117749,10.891837,19.010065
15.000000,20.000000,15.955790,11.468140,8.054845,-0.511245,6.490719,-17.096228
15.000000,21.000000,15.955790,11.468140,8.054845,-0.828923,10.683380,2.586819,-5.241168,12.005391,-1.188284
15.000000,22.000000,15.955790,11.468140,8.054845,14.917058,-9.375772,9.880206
15.000000,23.000000
15.000000,24.000000,15.955790,11.468140,8.054845,17.673756,-0.857388,1.125129
15.000000,25.000000,15.955790,11.468140,8.054845,-21.391064,-4.295757,-1.162989
15.000000,26.000000,15.955790,11.468140,8.054845,12.988357,19.057674,-5.622647
15.000000,27.000000,15.955790,11.468140,8.054845,2.485533,2.898292,-19.203941
15.000000,28.000000,15.955790,11.468140,8.054845,-14.605061,13.639363,10.349875
15.000000,29.000000,15.955790,11.468140,8.054845,-4.270633,9.090044,13.120975
15.000000,30.000000,15.955790,11.468140,8.054845,4.193521,-25.853655,-9.606015
15.000000,31.000000,15.955790,11.468140,8.054845,3.656402,2.273554,11.039781
15.000000,32.000000,15.955790,11.468140,8.054845,-13.404496,-13.949539,12.275398
15.000000,33.000000,15.955790,11.468140,8.054845,22.613182,-11.781532,-5.971464
15.000000,34.000000,15.955790,11.468140,8.054845,-4.031550,4.117206,8.471989
15.000000,35.000000,15.955790,11.468140,8.054845,-0.984101,-4.143750,16.318357
15.000000,36.000000,15.955790,11.468140,8.054845,-0.205963,-20.156532,-14.667198
15.000000,37.000000,15.955790,11.468140,8.054845,8.356983,-29.351574,3.799078
15.000000,38.000000,15.955790,11.468140,8.054845,26.014637,-11.643116,5.576291
15.000000,39.000000,15.955790,11.468140,8.054845,-2.282872,-24.270294,11.314707
16.000000,0.000000,15.376415,0.170205,-7.849563,1.800000,4.700000,2.700000
16.000000,1.000000,15.376415,0.170205,-7.849563,7.472531,32.550804,14.326210
16.000000,2.000000,15.376415,0.170205,-7.849563,-16.647875,21.905487,-7.337148
16.000000,3.000000,15.376415,0.170205,-7.849563,14.403985,16.178694,-9.319388
16.000000,4.000000,15.376415,0.170205,-7.849563,-14.040659,14.498246,12.124406
16.000000,5.000000,15.376415,0.170205,-7.849563,-16.378895,7.324760,0.773321
16.000000,6.000000,15.376415,0.170205,-7.849563,-12.744228,2.550075,-13.214250
16.000000,7.000000,15.376415,0.170205,-7.849563,15.149394,11.746291,4.302404
16.000000,8.000000,15.376415,0.170205,-7.849563,-11.689604,24.089417,0.789049
16.000000,9.000000,15.376415,0.170205,-7.849563,-0.451888,11.616900,27.701546
16.000000,10.000000,15.376415,0.170205,-7.849563,-15.394906,2.788434,-2.321548
16.000000,11.000000
16.000000,12.000000,15.376415,0.170205,-7.849563,-17.875946,11.484576,-2.746442
16.000000,13.000000,15.376415,0.170205,-7.849563,-0.510862,27.878189,9.396688
16.000000,14.000000,15.376415,0.170205,-7.849563,-0.275012,-4.763140,8.509928
16.000000,15.000000,15.376415,0.170205,-7.849563,15.955790,11.468140,8.054845
16.000000,16.000000
16.000000,17.000000,15.376415,0.170205,-7.849563,-13.357878,-10.059648,12.708158
16.000000,18.000000,15.376415,0.170205,-7.849563,-9.894322,-19.841703,-1.951187
16.000000,19.000000,15.376415,0.170205,-7.849563,-0.117749,10.891837,19.010065
16.000000,20.000000,15.376415,0.170205,-7.849563,-0.511245,6.490719,-17.096228
16.000000,21.000000,15.376415,0.170205,-7.849563,-5.241168,12.005391,-1.188284
16.000000,22.000000,15.376415,0.170205,-7.849563,14.917058,-9.375772,9.880206
16.000000,23.000000
16.000000,24.000000,15.376415,0.170205,-7.849563,17.673756,-0.857388,1.125129
16.000000,25.000000
16.000000,26.000000,15.376415,0.170205,-7.849563,12.988357,19.057674,-5.622647
16.000000,27.000000,15.376415,0.170205,-7.849563,2.485533,2.898292,-19.203941
16.000000,28.000000
16.000000,29.000000,15.376415,0.170205,-7.849563,-4.270633,9.090044,13.120975
16.000000,30.000000,15.376415,0.170205,-7.849563,4.193521,-25.853655,-9.606015
16.000000,31.000000,15.376415,0.170205,-7.849563,3.656402,2.273554,11.039781
16.000000,32.000000,15.376415,0.170205,-7.849563,-13.404496,-13.949539,12.275398
16.000000,33.000000,15.376415,0.170205,-7.849563,22.613182,-11.781532,-5.971464
16.000000,34.000000,15.376415,0.170205,-7.849563,-4.031550,4.117206,8.471989
16.000000,35.000000,15.376415,0.170205,-7.849563,-0.984101,-4.143750,16.318357
16.000000,36.000000,15.376415,0.170205,-7.849563,-0.205963,-20.156532,-14.667198
16.000000,37.000000,15.376415,0.170205,-7.849563,8.356983,-29.351574,3.799078
16.000000,38.000000,15.376415,0.170205,-7.849563,26.014637,-11.643116,5.576291
16.000000,39.000000
17.000000,0.000000,-13.357878,-10.059648,12.708158,1.800000,4.700000,2.700000
17.000000,1.000000,-13.357878,-10.059648,12.708158,7.472531,32.550804,14.326210
17.000000,2.000000,-13.357878,-10.059648,12.708158,-16.647875,21.905487,-7.337148
17.000000,3.000000,-13.357878,-10.059648,12.708158,14.403985,16.178694,-9.319388
17.000000,4.000000,-13.357878,-10.059648,12.708158,-14.040659,14.498246,12.124406
17.000000,5.000000,-13.357878,-10.059648,12.708158,-16.378895,7.324760,0.773321
17.000000,6.000000,-13.357878,-10.059648,12.708158,-12.744228,2.550075,-13.214250
17.000000,7.000000,-13.357878,-10.059648,12.708158,15.149394,11.746291,4.302404
17.000000,8.000000,-13.357878,-10.059648,12.708158,-11.689604,24.089417,0.789049
17.000000,9.000000,-13.357878,-10.059648,12.708158,-0.451888,11.616900,27.701546
17.000000,10.000000,-13.357878,-10.059648,12.708158,-15.394906,2.788434,-2.321548
17.000000,11.000000,-13.357878,-10.059648,12.708158,-9.716230,-3.153210,-4.413476
17.000000,12.000000,-13.357878,-10.059648,12.708158,-17.875946,11.484576,-2.746442
17.000000,13.000000,-13.357878,-10.059648,12.708158,-0.510862,27.878189,9.396688
17.000000,14.000000,-13.357878,-10.059648,12.708158,-0.275012,-4.763140,8.509928
17.000000,15.000000,-13.357878,-10.059648,12.708158,15.955790,11.468140,8.054845
17.000000,16.000000,-13.357878,-10.059648,12.708158,15.376415,0.170205,-7.849563
17.000000,17.000000
17.000000,18.000000,-13.357878,-10.059648,12.708158,-9.894322,-19.841703,-1.951187
17.000000,19.000000,-13.357878,-10.059648,12.708158,-0.117749,10.891837,19.010065
17.000000,20.000000,-13.357878,-10.059648,12.708158,-0.511245,6.490719,-17.096228
17.000000,21.000000,-13.357878,-10.059648,12.708158,-5.241168,12.005391,-1.188284
17.000000,22.000000,-13.357878,-10.059648,12.708158,14.917058,-9.375772,9.880206
17.000000,23.000000,-13.357878,-10.059648,12.708158,-14.565440,-7.488688,-9.352487
17.000000,24.000000,-13.357878,-10.059648,12.708158,17.673756,-0.857388,1.125129
17.000000,25.000000,-13.357878,-10.059648,12.708158,-21.391064,-4.295757,-1.162989
17.000000,26.000000,-13.357878,-10.059648,12.708158,12.988357,19.057674,-5.622647
17.000000,27.000000
17.000000,28.000000,-13.357878,-10.059648,12.708158,-14.605061,13.639363,10.349875
17.000000,29.000000,-13.357878,-10.059648,12.708158,-4.270633,9.090044,13.120975
17.000000,30.000000,-13.357878,-10.059648,12.708158,4.193521,-25.853655,-9.606015
17.000000,31.000000,-13.357878,-10.059648,12.708158,3.656402,2.273554,11.039781
17.000000,32.000000,-13.357878,-10.059648,12.708158,-13.404496,-13.949539,12.275398
17.000000,33.000000
17.000000,34.000000,-13.357878,-10.059648,12.708158,-4.031550,4.117206,8.471989
17.000000,35.000000,-13.357878,-10.059648,12.708158,-0.984101,-4.143750,16.318357
17.000000,36.000000,-13.357878,-10.059648,12.708158,-0.205963,-20.156532,-14.667198
17.000000,37.000000,-13.357878,-10.059648,12.708158,8.356983,-29.351574,3.799078
17.000000,38.000000,-13.357878,-10.059648,12.708158,26.014637,-11.643116,5.576291
17.000000,39.000000,-13.357878,-10.059648,12.708158,-2.282872,-24.270294,11.314707
18.000000,0.000000
18.000000,1.000000
18.000000,2.000000,-9.894322,-19.841703,-1.951187,-16.647875,21.905487,-7.337148
18.000000,3.000000,-9.894322,-19.841703,-1.951187,14.403985,16.178694,-9.319388
18.000000,4.000000,-9.894322,-19.841703,-1.951187,-14.040659,14.498246,12.124406
18.000000,5.000000,-9.894322,-19.841703,-1.951187,-16.378895,7.324760,0.773321
18.000000,6.000000,-9.894322,-19.841703,-1.951187,-12.744228,2.550075,-13.214250
18.000000,7.000000
18.000000,8.000000,-9.894322,-19.841703,-1.951187,-11.689604,24.089417,0.789049
18.000000,9.000000,-9.894322,-19.841703,-1.951187,-0.451888,11.616900,27.701546
18.000000,10.000000,-9.894322,-19.841703,-1.951187,-15.394906,2.788434,-2.321548
18.000000,11.000000,-9.894322,-19.841703,-1.951187,-9.716230,-3.153210,-4.413476
18.000000,12.000000,-9.894322,-19.841703,-1.951187,-17.875946,11.484576,-2.746442
18.000000,13.000000
18.000000,14.000000,-9.894322,-19.841703,-1.951187,-0.275012,-4.763140,8.509928
18.000000,15.000000
18.000000,16.000000,-9.894322,-19.841703,-1.951187,15.376415,0.170205,-7.849563
18.000000,17.000000,-9.894322,-19.841703,-1.951187,-13.357878,-10.059648,12.708158
18.000000,18.000000
18.000000,19.000000,-9.894322,-19.841703,-1.951187,-0.117749,10.891837,19.010065
18.000000,20.000000,-9.894322,-19.841703,-1.951187,-0.511245,6.490719,-17.096228
18.000000,21.000000,-9.894322,-19.841703,-1.951187,-5.241168,12.005391,-1.188284
